Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
10,30,5,0,0,4.6,3.3,0,4.6,0,0
10,30,6,240,7,4.8,5.6,6.08,3.549,11.513,0.173
10,30,7,612,44,7.8,3.7,122.316,8.93,156.944,142.78
10,30,8,706,84,10.2,3.9,336.401,16.412,543.565,520.14
10,30,9,897,69,11.6,8.2,568.758,19.178,970.624,934.008
10,30,10,886,94,13,10,725.643,21.832,1252.593,1205.565
10,30,11,751,152,13.1,11.6,778.234,21.779,1353.38,1302.302
10,30,12,893,101,12.8,12.3,871.623,22.203,1514.51,1456.596
10,30,13,853,89,13.6,11,806.992,23.045,1395.329,1342.513
10,30,14,539,158,13.3,12.2,588.484,19.58,1030.67,991.951
10,30,15,534,134,12.9,10.9,485.284,18.315,843.56,811.194
10,30,16,280,23,11.5,9.8,161.51,13.035,273.343,256.659
10,30,17,0,0,9,8.7,0,9,0,0
10,30,18,0,0,7.8,7.9,0,7.8,0,0
10,30,19,0,0,7.4,7.2,0,7.4,0,0
10,30,20,0,0,7.2,6.4,0,7.2,0,0
10,30,21,0,0,7,5.6,0,7,0,0
10,30,22,0,0,6.9,4.9,0,6.9,0,0
10,30,23,0,0,7,4.1,0,7,0,0
10,31,0,0,0,6.6,3.6,0,6.6,0,0
10,31,1,0,0,3.6,2,0,3.6,0,0
10,31,2,0,0,1.6,3,0,1.6,0,0
10,31,3,0,0,1.3,5,0,1.3,0,0
10,31,4,0,0,0.9,4,0,0.9,0,0
10,31,5,0,0,-0.1,5,0,-0.1,0,0
10,31,6,208,7,-0.4,7,6.067,-1.324,11.726,0.383
10,31,7,626,41,5.2,4.9,120.128,6.129,153.432,139.341
10,31,8,762,68,8.2,7.4,339.912,12.495,554.414,530.692
10,31,9,820,86,11.2,10,542.805,17.508,934.403,899.027
10,31,10,820,109,12.5,11,696.016,20.396,1209.654,1164.299
10,31,11,937,88,13.3,12.5,846.698,22.287,1467.915,1412.023
10,31,12,930,89,14,11.5,880.292,24.01,1516.455,1458.456
10,31,13,773,124,14.7,12.4,783.88,23.145,1354.936,1303.793
10,31,14,848,89,15,12.9,730.37,22.588,1258.883,1211.607
10,31,15,794,67,14,11.3,554.946,20.199,950.082,914.172
10,31,16,408,11,12.4,10.5,186.832,14.219,308.443,290.953
10,31,17,0,0,9.4,9.8,0,9.4,0,0
10,31,18,0,0,7.5,9,0,7.5,0,0
10,31,19,0,0,6.3,8.3,0,6.3,0,0
10,31,20,0,0,5.4,7.5,0,5.4,0,0
10,31,21,0,0,5.1,6.8,0,5.1,0,0
10,31,22,0,0,4.7,6.1,0,4.7,0,0
10,31,23,0,0,4.4,5.4,0,4.4,0,0
11,1,0,0,0,4,4.7,0,4,0,0
11,1,1,0,0,3.7,4,0,3.7,0,0
11,1,2,0,0,3.3,3.3,0,3.3,0,0
11,1,3,0,0,3,2.6,0,3,0,0
11,1,4,0,0,4,1.5,0,4,0,0
11,1,5,0,0,4,0,0,4,0,0
11,1,6,149,10,2,2.6,6.838,0.728,13.103,1.735
11,1,7,167,90,8,0,102.536,8.644,171.066,156.609
11,1,8,427,190,13,0,333.245,24.924,539.127,515.823
11,1,9,12,166,17,0,165.106,24.595,284.066,267.138
11,1,10,755,179,21,0,723.769,46.603,1107.583,1066.079
11,1,11,697,173,23,0,754.476,52.584,1124.968,1082.821
11,1,12,814,131,24,1.5,835.271,47.958,1277.966,1229.934
11,1,13,866,108,26,1.5,835.548,50.131,1262.365,1214.951
11,1,14,443,196,26,0,552.157,49.886,833.312,801.277
11,1,15,596,123,26,2.1,506.944,39.223,795.81,764.97
11,1,16,305,20,24,1.5,164.306,28.912,257.008,240.691
11,1,17,0,0,19,2.6,0,19,0,0
11,1,18,0,0,13,3.6,0,13,0,0
11,1,19,0,0,11,3.6,0,11,0,0
11,1,20,0,0,11,2.6,0,11,0,0
11,1,21,0,0,9,3.6,0,9,0,0
11,1,22,0,0,7,0,0,7,0,0
11,1,23,0,0,6,2.6,0,6,0,0
11,2,0,0,0,7,2.1,0,7,0,0
11,2,1,0,0,7,1.5,0,7,0,0
11,2,2,0,0,6,2.1,0,6,0,0
11,2,3,0,0,3,0,0,3,0,0
11,2,4,0,0,3,0,0,3,0,0
11,2,5,0,0,4,1.5,0,4,0,0
11,2,6,245,5,3,0,4.367,1.898,8.327,0
11,2,7,634,37,7.7,0,115.666,9.116,142.668,128.798
11,2,8,801,60,13,0,343.115,25.412,524.446,501.539
11,2,9,873,73,17,0,554.176,38.411,861.678,828.723
11,2,10,862,99,22,0,711.132,49.41,1070.312,1030.17
11,2,11,829,121,24,1.5,798.053,46.852,1226.004,1180.016
11,2,12,814,115,26,0,815.318,57.53,1184.324,1139.941
11,2,13,891,84,27,2.6,819.362,47.315,1256.082,1208.917
11,2,14,894,74,27,2.1,742.413,46.764,1135.18,1092.652
11,2,15,703,66,27,1.5,503.065,42.091,774.716,744.537
11,2,16,352,10,25,2.1,162.123,29.256,249.693,233.54
11,2,17,0,0,22,4.6,0,22,0,0
11,2,18,0,0,16,2.6,0,16,0,0
11,2,19,0,0,13,3.6,0,13,0,0
11,2,20,0,0,12,5.1,0,12,0,0
11,2,21,0,0,11,4.1,0,11,0,0
11,2,22,0,0,9,1.5,0,9,0,0
11,2,23,0,0,9,1.5,0,9,0,0
11,3,0,0,0,8.1,0.8,0,8.1,0,0
11,3,1,0,0,7,0,0,7,0,0
11,3,2,0,0,4,2.1,0,4,0,0
11,3,3,0,0,4,0,0,4,0,0
11,3,4,0,0,3,0,0,3,0,0
11,3,5,0,0,3,0,0,3,0,0
11,3,6,225,5,4,0,4.361,2.817,8.282,0
11,3,7,580,43,8,0,113.242,9.305,144.417,130.511
11,3,8,761,69,13,0,336.305,25.135,516.22,493.534
11,3,9,837,84,18,2.1,544.731,31.639,876.151,842.722
11,3,10,802,122,21,0,691.465,47.807,1049.865,1010.46
11,3,11,805,134,24,0,790.526,54.412,1166.307,1122.609
11,3,12,857,118,26,3.1,851.607,45.926,1316.511,1266.934
11,3,13,774,132,26,2.1,788.133,46.992,1210.618,1165.226
11,3,14,895,63,27,1.5,721.739,48.002,1095.854,1054.781
11,3,15,788,60,27,2.6,538.831,40.555,834.916,802.829
11,3,16,387,9,24,2.1,174.043,28.667,268.12,251.554
11,3,17,0,0,19,3.6,0,19,0,0
11,3,18,0,0,13,4.1,0,13,0,0
11,3,19,0,0,12,3.1,0,12,0,0
11,3,20,0,0,10,2.6,0,10,0,0
11,3,21,0,0,9,0,0,9,0,0
11,3,22,0,0,7,2.1,0,7,0,0
11,3,23,0,0,6,1.5,0,6,0,0
11,4,0,0,0,8,1.5,0,8,0,0
11,4,1,0,0,5,0,0,5,0,0
11,4,2,0,0,4,0,0,4,0,0
11,4,3,0,0,5,0,0,5,0,0
11,4,4,0,0,3.5,0,0,3.5,0,0
11,4,5,0,0,2,0,0,2,0,0
11,4,6,207,4,4,0,3.503,3.032,6.648,0
11,4,7,661,33,7,0,114.449,8.352,138.531,124.745
11,4,8,806,58,13,0,339.851,25.275,517.856,495.126
11,4,9,925,62,18,0,566.097,39.734,872.327,839.023
11,4,10,832,112,21,1.5,699.418,40.889,1100.036,1058.81
11,4,11,835,118,23,2.1,794.619,43.829,1239.656,1193.135
11,4,12,827,108,25,2.1,813.269,46.478,1253.446,1206.385
11,4,13,805,112,26,2.6,783.596,45.514,1212.599,1167.13
11,4,14,612,148,27,3.1,622.198,41.802,977.497,940.644
11,4,15,672,96,27,1.5,512.641,41.934,790.86,760.175
11,4,16,323,14,23,3.6,158.026,26.303,248.067,231.95
11,4,17,0,0,19,4.6,0,19,0,0
11,4,18,0,0,18,4.6,0,18,0,0
11,4,19,0,0,14,4.6,0,14,0,0
11,4,20,0,0,12,4.6,0,12,0,0
11,4,21,0,0,13,2.1,0,13,0,0
11,4,22,0,0,11,0,0,11,0,0
11,4,23,0,0,9,0,0,9,0,0
11,5,0,0,0,7,0,0,7,0,0
11,5,1,0,0,7,1.5,0,7,0,0
11,5,2,0,0,3,0,0,3,0,0
11,5,3,0,0,5,0,0,5,0,0
11,5,4,0,0,3,2.1,0,3,0,0
11,5,5,0,0,3,2.1,0,3,0,0
11,5,6,177,5,4,0,4.345,2.626,8.26,0
11,5,7,587,43,8,2.1,111.748,9.013,141.702,127.851
11,5,8,675,88,14,0,320.917,25.521,495.083,472.959
11,5,9,778,104,16,1.5,529.219,30.522,856.382,823.6
11,5,10,891,91,18,1.5,712.251,38.215,1134.455,1091.954
11,5,11,901,97,22,0,816.082,53.419,1209.708,1164.351
11,5,12,803,120,24,1.5,804.462,47.363,1234.081,1187.779
11,5,13,898,79,24,2.1,811.127,45.49,1254.767,1207.654
11,5,14,813,91,26,3.1,696.96,42.548,1088.867,1048.05
11,5,15,480,94,26,0,401.429,44.323,612.947,587.591
11,5,16,226,13,23,3.6,121.665,25.237,193.466,178.536
11,5,17,0,0,16,2.6,0,16,0,0
11,5,18,0,0,14,3.6,0,14,0,0
11,5,19,0,0,12,4.1,0,12,0,0
11,5,20,0,0,11,3.6,0,11,0,0
11,5,21,0,0,9,4.6,0,9,0,0
11,5,22,0,0,9,1.5,0,9,0,0
11,5,23,0,0,7,2.1,0,7,0,0
11,6,0,0,0,6,1.5,0,6,0,0
11,6,1,0,0,6,3.1,0,6,0,0
11,6,2,0,0,5,2.6,0,5,0,0
11,6,3,0,0,5,2.1,0,5,0,0
11,6,4,0,0,5,0,0,5,0,0
11,6,5,0,0,4,0,0,4,0,0
11,6,6,117,4,5,0,3.474,2.84,6.598,0
11,6,7,149,85,7,0,94.899,6.971,160.514,146.277
11,6,8,482,135,12,0,297.02,22.471,476.43,454.796
11,6,9,755,130,16,0,541.455,36.723,851.145,818.533
11,6,10,600,212,19,2.1,638.595,35.622,1033.446,994.628
11,6,11,54,268,21,1.5,315.178,30.667,527.221,504.239
11,6,12,286,280,21,0,546.548,41.811,864.214,831.176
11,6,13,458,236,21,2.1,634.197,37.478,1023.56,985.094
11,6,14,90,199,23,1.5,283.049,31.739,470.109,448.639
11,6,15,460,138,23,1.5,438.608,34.766,704.696,676.659
11,6,16,212,18,20,3.1,126.423,22.555,205.121,189.942
11,6,17,0,0,18,4.1,0,18,0,0
11,6,18,0,0,17,5.1,0,17,0,0
11,6,19,0,0,16,2.1,0,16,0,0
11,6,20,0,0,14,3.1,0,14,0,0
11,6,21,0,0,13,2.1,0,13,0,0
11,6,22,0,0,11,1.5,0,11,0,0
11,6,23,0,0,11,1.5,0,11,0,0
11,7,0,0,0,12,1.5,0,12,0,0
11,7,1,0,0,12,5.7,0,12,0,0
11,7,2,0,0,11,3.6,0,11,0,0
11,7,3,0,0,11,2.1,0,11,0,0
11,7,4,0,0,8,3.1,0,8,0,0
11,7,5,0,0,10,2.1,0,10,0,0
11,7,6,160,4,11,6.2,3.489,9.994,6.424,0
11,7,7,466,56,13,6.2,105.614,13.632,141.414,127.569
11,7,8,753,76,14,10.3,333.316,17.419,528.491,505.475
11,7,9,860,73,16,7.7,535.714,23.438,892.714,858.736
11,7,10,850,100,17.4,8,691.85,27.17,1162.645,1119.086
11,7,11,775,136,18,8.2,762.911,28.794,1282.149,1233.951
11,7,12,882,92,19,9.3,826.76,29.858,1384.241,1331.888
11,7,13,899,80,19,11.3,807.953,28.329,1361.003,1309.611
11,7,14,776,98,18,10.8,678.919,26.016,1150.279,1107.186
11,7,15,765,65,17,10.8,522.675,23.01,880.541,846.967
11,7,16,345,8,16,7.2,154.419,17.929,249.721,233.567
11,7,17,0,0,14,6.7,0,14,0,0
11,7,18,0,0,13,5.7,0,13,0,0
11,7,19,0,0,13,4.1,0,13,0,0
11,7,20,0,0,12,6.2,0,12,0,0
11,7,21,0,0,12,3.1,0,12,0,0
11,7,22,0,0,11,3.6,0,11,0,0
11,7,23,0,0,12,2.6,0,12,0,0
11,8,0,0,0,12,5.1,0,12,0,0
11,8,1,0,0,12,4.1,0,12,0,0
11,8,2,0,0,11,4.6,0,11,0,0
11,8,3,0,0,11,5.1,0,11,0,0
11,8,4,0,0,11,4.1,0,11,0,0
11,8,5,0,0,11,5.7,0,11,0,0
11,8,6,41,3,10,6.7,1.909,9.034,3.529,0
11,8,7,316,67,11,5.1,96.472,11.493,142.486,128.619
11,8,8,198,188,12,5.7,246.022,15.34,424.932,404.62
11,8,9,257,248,14,6.2,382.064,19.739,662.474,635.689
11,8,10,701,174,16,6.2,667.264,26.854,1124.892,1082.748
11,8,11,955,80,17,10.3,830.979,27.102,1406.675,1353.384
11,8,12,943,78,17,10.8,857.435,27.206,1453.567,1398.29
11,8,13,880,86,16,10.8,803.407,25.545,1371.258,1319.443
11,8,14,796,94,16,10.3,686.16,24.346,1171.302,1127.415
11,8,15,632,103,15,7.7,487.8,22.035,828.138,796.269
11,8,16,279,12,13,7.7,135.889,14.483,224.937,209.329
11,8,17,0,0,12,7.7,0,12,0,0
11,8,18,0,0,11,8.7,0,11,0,0
11,8,19,0,0,11,7.2,0,11,0,0
11,8,20,0,0,11,3.6,0,11,0,0
11,8,21,0,0,8,0,0,8,0,0
11,8,22,0,0,6,1.5,0,6,0,0
11,8,23,0,0,7,0,0,7,0,0
11,9,0,0,0,3,0,0,3,0,0
11,9,1,0,0,2,3.1,0,2,0,0
11,9,2,0,0,2,1.5,0,2,0,0
11,9,3,0,0,1,0,0,1,0,0
11,9,4,0,0,2,0,0,2,0,0
11,9,5,0,0,-1,1.5,0,-1,0,0
11,9,6,187,2,0,2.6,1.783,-1.588,3.45,0
11,9,7,666,30,4,0,105.017,4.573,124.656,111.151
11,9,8,803,56,9,0,326.982,20.765,504.117,481.754
11,9,9,865,71,11,0,531.595,31.838,849.784,817.216
11,9,10,933,69,15,0,706.601,42.606,1098.716,1057.539
11,9,11,919,82,17,0,802.725,48.402,1221.286,1175.481
11,9,12,925,80,19,1.5,842.502,43.557,1317.183,1267.579
11,9,13,856,103,19,2.6,801.757,39.229,1280.208,1232.087
11,9,14,667,126,20,1.5,629.809,38.886,1002.614,964.886
11,9,15,589,107,19.7,1.8,473.398,33.008,763.396,733.569
11,9,16,254,12,18,2.1,129.797,21.226,209.205,193.939
11,9,17,0,0,14.1,2.1,0,14.1,0,0
11,9,18,0,0,11,2.1,0,11,0,0
11,9,19,0,0,8,2.6,0,8,0,0
11,9,20,0,0,8,2.6,0,8,0,0
11,9,21,0,0,6,0,0,6,0,0
11,9,22,0,0,6,0,0,6,0,0
11,9,23,0,0,5,0,0,5,0,0
11,10,0,0,0,4,0,0,4,0,0
11,10,1,0,0,4,0,0,4,0,0
11,10,2,0,0,3,1.5,0,3,0,0
11,10,3,0,0,2,0,0,2,0,0
11,10,4,0,0,1,1.5,0,1,0,0
11,10,5,0,0,-1,0,0,-1,0,0
11,10,6,174,2,1,1.5,1.779,-0.829,3.431,0
11,10,7,648,31,6,0,102.426,6.419,121.293,107.855
11,10,8,796,56,9,0,321.987,20.559,495.946,473.799
11,10,9,876,68,12,0,531.837,32.759,845.483,813.055
11,10,10,938,75,16,0,713.808,43.763,1103.115,1061.776
11,10,11,895,95,19,0,796.075,50.079,1200.385,1155.387
11,10,12,919,81,21,1.5,836.177,45.266,1295.625,1246.889
11,10,13,893,80,21.7,0.8,795.801,48.363,1211.745,1166.31
11,10,14,798,93,22,0,682.3,49.884,1024.844,986.331
11,10,15,761,69,22,2.1,524.798,36.111,829.513,797.6
11,10,16,321,7,21,2.1,142.023,24.748,222.132,206.585
11,10,17,0,0,17,2.6,0,17,0,0
11,10,18,0,0,13,3.1,0,13,0,0
11,10,19,0,0,11,1.5,0,11,0,0
11,10,20,0,0,8,0,0,8,0,0
11,10,21,0,0,8,3.6,0,8,0,0
11,10,22,0,0,8,3.6,0,8,0,0
11,10,23,0,0,6,0,0,6,0,0
11,11,0,0,0,5,0,0,5,0,0
11,11,1,0,0,3,0,0,3,0,0
11,11,2,0,0,2,3.6,0,2,0,0
11,11,3,0,0,3,2.1,0,3,0,0
11,11,4,0,0,1,1.5,0,1,0,0
11,11,5,0,0,1,0,0,1,0,0
11,11,6,166,1,1,2.1,0.913,-0.668,1.76,0
11,11,7,656,30,6,1.5,100.89,6.707,117.946,104.575
11,11,8,835,49,11,0,326.395,22.675,494.907,472.787
11,11,9,882,68,15,0,532.55,35.67,833.944,801.888
11,11,10,849,101,18,0,682.516,44.66,1050.433,1011.008
11,11,11,919,89,19,2.1,805.161,40.187,1277.748,1229.725
11,11,12,925,80,21,2.6,837.198,41.893,1319.743,1270.035
11,11,13,794,114,22,3.6,765.365,39.342,1221.264,1175.46
11,11,14,669,124,23,3.1,625.567,37.894,1000.368,962.718
11,11,15,634,105,23,2.6,493.544,35.272,785.921,755.392
11,11,16,261,10,21,1.5,124.119,24.674,195.521,180.547
11,11,17,0,0,15,2.1,0,15,0,0
11,11,18,0,0,11,3.1,0,11,0,0
11,11,19,0,0,11,2.6,0,11,0,0
11,11,20,0,0,9,3.1,0,9,0,0
11,11,21,0,0,7,3.1,0,7,0,0
11,11,22,0,0,6,3.1,0,6,0,0
11,11,23,0,0,6,2.1,0,6,0,0
11,12,0,0,0,5,2.1,0,5,0,0
11,12,1,0,0,4,0,0,4,0,0
11,12,2,0,0,1,1.5,0,1,0,0
11,12,3,0,0,2,1.5,0,2,0,0
11,12,4,0,0,2,2.6,0,2,0,0
11,12,5,0,0,1,1.5,0,1,0,0
11,12,6,151,1,1,0,0.908,-1.228,1.755,0
11,12,7,619,31,5,0,96.329,4.895,114.835,101.526
11,12,8,800,54,10,0,317.892,21.317,485.729,463.852
11,12,9,911,57,16,0,533.468,36.593,829.974,798.046
11,12,10,950,63,19,0,703.245,46.245,1071.823,1031.626
11,12,11,961,73,21,1.5,816.503,44.443,1267.364,1219.753
11,12,12,931,80,23,3.1,839.369,42.795,1316.876,1267.285
11,12,13,894,80,24,4.1,791.806,41.102,1251.491,1204.506
11,12,14,799,91,24,3.1,676.721,40.088,1068.926,1028.834
11,12,15,730,74,24,2.6,509.572,36.778,802.543,771.49
11,12,16,294,7,23,0,130.901,30.84,198.921,183.875
11,12,17,0,0,16,3.6,0,16,0,0
11,12,18,0,0,13,3.1,0,13,0,0
11,12,19,0,0,12,2.6,0,12,0,0
11,12,20,0,0,11,1.5,0,11,0,0
11,12,21,0,0,9,2.1,0,9,0,0
11,12,22,0,0,7,3.1,0,7,0,0
11,12,23,0,0,7,3.1,0,7,0,0
11,13,0,0,0,6,2.6,0,6,0,0
11,13,1,0,0,6,0,0,6,0,0
11,13,2,0,0,6,0,0,6,0,0
11,13,3,0,0,5,0,0,5,0,0
11,13,4,0,0,6,0,0,6,0,0
11,13,5,0,0,4,0,0,4,0,0
11,13,6,95,1,4,0,0.892,1.998,1.701,0
11,13,7,601,35,8,0,95.303,7.973,113.867,100.578
11,13,8,732,62,12,0,301.279,22.645,459.369,438.178
11,13,9,852,67,18,0,511.238,37.653,791.619,760.911
11,13,10,879,85,21,0,677.524,47.192,1027.869,989.249
11,13,11,859,96,23,2.1,766.644,43.083,1198.548,1153.621
11,13,12,761,119,24,0,754.66,53.737,1117.874,1075.99
11,13,13,770,119,26,2.1,748.476,45.762,1155.432,1112.145
11,13,14,878,71,26,1.5,701.902,46.391,1072.386,1032.169
11,13,15,609,82,26,1.5,449.211,39.521,698.793,670.933
11,13,16,240,7,23,2.1,109.436,25.67,170.828,156.375
11,13,17,0,0,16,2.6,0,16,0,0
11,13,18,0,0,14,2.6,0,14,0,0
11,13,19,0,0,13,2.6,0,13,0,0
11,13,20,0,0,12,2.1,0,12,0,0
11,13,21,0,0,11,2.6,0,11,0,0
11,13,22,0,0,9,2.6,0,9,0,0
11,13,23,0,0,8,2.6,0,8,0,0
11,14,0,0,0,7,2.6,0,7,0,0
11,14,1,0,0,6,0,0,6,0,0
11,14,2,0,0,6,0,0,6,0,0
11,14,3,0,0,4,0,0,4,0,0
11,14,4,0,0,5,0,0,5,0,0
11,14,5,0,0,3,0,0,3,0,0
11,14,6,129,1,3,1.5,0.901,1.074,1.724,0
11,14,7,624,28,7,0,91.148,6.742,104.891,91.779
11,14,8,686,71,12,0,292.756,22.269,448.974,428.05
11,14,9,764,91,17,0,489.872,35.913,766.921,736.985
11,14,10,790,116,20,0,652.134,45.333,999.763,962.134
11,14,11,835,108,22,2.1,759.334,41.864,1194.513,1149.74
11,14,12,627,181,24,0,714.228,52.492,1065.624,1025.652
11,14,13,292,240,24,0,503.098,45.779,778.366,748.073
11,14,14,13,172,24,2.1,187.163,28.898,315.801,298.14
11,14,15,274,114,26,3.1,299.846,32.082,488.613,466.66
11,14,16,106,10,22,4.6,67.008,22.624,108.996,95.803
11,14,17,0,0,21,2.6,0,21,0,0
11,14,18,0,0,18,2.1,0,18,0,0
11,14,19,0,0,19,6.7,0,19,0,0
11,14,20,0,0,16,4.6,0,16,0,0
11,14,21,0,0,16,5.7,0,16,0,0
11,14,22,0,0,17,5.1,0,17,0,0
11,14,23,0,0,17,3.1,0,17,0,0
11,15,0,0,0,16,5.1,0,16,0,0
11,15,1,0,0,16,3.6,0,16,0,0
11,15,2,0,0,13,3.6,0,13,0,0
11,15,3,0,0,14,1.5,0,14,0,0
11,15,4,0,0,12,2.6,0,12,0,0
11,15,5,0,0,13,1.5,0,13,0,0
11,15,6,77,0,13,0,0,13,0,0
11,15,7,576,35,17,1.5,90.02,17.572,103.315,90.235
11,15,8,826,47,21,1.5,312.89,28.511,457.443,436.301
11,15,9,910,60,21,2.6,528.59,33.306,834.052,801.993
11,15,10,890,84,24,6.7,678.657,34.797,1095.737,1054.669
11,15,11,931,83,24,7.7,796.975,35.828,1291.594,1243.019
11,15,12,883,86,24,8.2,800.762,35.519,1302.726,1253.705
11,15,13,771,117,24,8.7,743.008,34.274,1215.254,1169.683
11,15,14,873,72,23,6.2,695.665,34.867,1126.366,1084.167
11,15,15,693,71,22,5.1,481.722,31.188,778.939,748.629
11,15,16,262,6,20,4.1,115.706,22.099,182.998,168.29
11,15,17,0,0,17,4.1,0,17,0,0
11,15,18,0,0,16,2.1,0,16,0,0
11,15,19,0,0,15,2.6,0,15,0,0
11,15,20,0,0,16,5.1,0,16,0,0
11,15,21,0,0,14,5.7,0,14,0,0
11,15,22,0,0,13,3.1,0,13,0,0
11,15,23,0,0,13,5.1,0,13,0,0
11,16,0,0,0,13,3.6,0,13,0,0
11,16,1,0,0,12,0,0,12,0,0
11,16,2,0,0,13,2.6,0,13,0,0
11,16,3,0,0,13,4.1,0,13,0,0
11,16,4,0,0,11,2.1,0,11,0,0
11,16,5,0,0,13,2.6,0,13,0,0
11,16,6,86,0,13,3.6,0,13,0,0
11,16,7,564,31,16,2.6,83.661,16.346,94.28,81.378
11,16,8,612,100,17,6.2,294.369,21.052,460.206,438.994
11,16,9,245,233,18,9.3,356.285,22.15,609.626,584.364
11,16,10,392,242,18,8.7,511.01,24.566,872.345,839.04
11,16,11,661,175,18,6.2,698.937,29.58,1169.221,1125.413
11,16,12,828,140,19,7.7,824.815,31.203,1370.952,1319.149
11,16,13,746,126,19,9.3,732.29,28.63,1230.924,1184.744
11,16,14,835,82,19,9.8,679.36,27.538,1139.786,1097.086
11,16,15,601,109,18,8.7,474.14,24.309,795.09,764.273
11,16,16,222,8,16,7.2,103.919,17.079,169.129,154.712
11,16,17,0,0,15,7.2,0,15,0,0
11,16,18,0,0,14,6.7,0,14,0,0
11,16,19,0,0,14,7.7,0,14,0,0
11,16,20,0,0,13.4,7,0,13.4,0,0
11,16,21,0,0,13,6.2,0,13,0,0
11,16,22,0,0,13,8.2,0,13,0,0
11,16,23,0,0,12,7.7,0,12,0,0
11,17,0,0,0,12,4.1,0,12,0,0
11,17,1,0,0,12,7.7,0,12,0,0
11,17,2,0,0,12,8.2,0,12,0,0
11,17,3,0,0,12,5.7,0,12,0,0
11,17,4,0,0,12,8.7,0,12,0,0
11,17,5,0,0,11,11.8,0,11,0,0
11,17,6,78,0,9,11.3,0,9,0,0
11,17,7,448,42,11,11.3,80.358,11.134,102.62,89.554
11,17,8,774,50,12,12.3,295.337,14.58,460.079,438.87
11,17,9,804,79,13,12.3,491.231,17.892,834.55,802.475
11,17,10,849,108,13,13.4,675.384,19.647,1171.979,1128.067
11,17,11,661,165,14,11.8,686.678,21.503,1192.982,1148.268
11,17,12,731,128,14,10.3,733.226,22.84,1267.954,1220.319
11,17,13,727,123,13,12.3,712.648,20.597,1243.757,1197.076
11,17,14,562,125,13,10.3,542.663,19.439,947.302,911.487
11,17,15,389,95,12,9.8,342.368,15.932,598.313,573.371
11,17,16,141,7,11,8.7,73.409,11.329,123.758,110.27
11,17,17,0,0,9,8.2,0,9,0,0
11,17,18,0,0,9,7.7,0,9,0,0
11,17,19,0,0,8,6.7,0,8,0,0
11,17,20,0,0,8,3.6,0,8,0,0
11,17,21,0,0,7,0,0,7,0,0
11,17,22,0,0,4,0,0,4,0,0
11,17,23,0,0,4,1.5,0,4,0,0
11,18,0,0,0,3,1.5,0,3,0,0
11,18,1,0,0,2,2.6,0,2,0,0
11,18,2,0,0,2,0,0,2,0,0
11,18,3,0,0,0,0,0,0,0,0
11,18,4,0,0,-1,2.6,0,-1,0,0
11,18,5,0,0,-1,2.1,0,-1,0,0
11,18,6,0,0,-1,1.5,0,-1,0,0
11,18,7,549,28,3,0,76.727,1.996,90.038,77.219
11,18,8,661,72,6,0,278.923,15.651,438.562,417.905
11,18,9,816,76,9.4,0,491.87,28.6,793.985,763.202
11,18,10,902,81,12,0,675.658,38.596,1069.209,1029.107
11,18,11,871,92,14,0,759.01,44.148,1178.941,1134.764
11,18,12,877,105,16,2.1,816.089,37.802,1312.356,1262.947
11,18,13,864,79,17,2.1,760.177,37.54,1222.211,1176.37
11,18,14,784,83,17,1.5,646.503,36.305,1039.236,1000.212
11,18,15,567,111,17,0,455.984,37.201,718.515,690.062
11,18,16,201,8,17,0,95.443,23.169,151.208,137.163
11,18,17,0,0,11,2.6,0,11,0,0
11,18,18,0,0,8,3.1,0,8,0,0
11,18,19,0,0,7,3.1,0,7,0,0
11,18,20,0,0,6,2.1,0,6,0,0
11,18,21,0,0,5,1.5,0,5,0,0
11,18,22,0,0,6,3.1,0,6,0,0
11,18,23,0,0,3,0,0,3,0,0
11,19,0,0,0,3,1.5,0,3,0,0
11,19,1,0,0,1,0,0,1,0,0
11,19,2,0,0,1,0,0,1,0,0
11,19,3,0,0,-1,3.6,0,-1,0,0
11,19,4,0,0,-1,1.5,0,-1,0,0
11,19,5,0,0,-2,0,0,-2,0,0
11,19,6,0,0,-2,0,0,-2,0,0
11,19,7,552,28,2,0,75.681,0.916,88.84,76.044
11,19,8,778,48,6,0,290.472,16.098,446.895,426.025
11,19,9,815,73,11,0,485.977,30.006,778.339,748.047
11,19,10,819,95,16,1.5,637.517,34.113,1031.941,993.177
11,19,11,727,149,18,1.5,714.932,38.667,1142.743,1099.933
11,19,12,883,105,20,6.2,818.494,33.907,1341.671,1291.072
11,19,13,852,108,20,7.7,782.16,31.682,1294.544,1245.851
11,19,14,235,179,18,8.2,366.943,23.094,632.371,606.46
11,19,15,433,144,17,8.2,428.139,22.612,727.487,698.762
11,19,16,150,9,14,9.8,80.899,14.468,134.864,121.152
11,19,17,0,0,13,6.7,0,13,0,0
11,19,18,0,0,12.6,5.9,0,12.6,0,0
11,19,19,0,0,13,5.1,0,13,0,0
11,19,20,0,0,13,6.2,0,13,0,0
11,19,21,0,0,12,5.7,0,12,0,0
11,19,22,0,0,12,5.1,0,12,0,0
11,19,23,0,0,12,6.2,0,12,0,0
11,20,0,0,0,12,7.2,0,12,0,0
11,20,1,0,0,12,7.7,0,12,0,0
11,20,2,0,0,12,6.7,0,12,0,0
