Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
11,6,15,460,138,23,1.5,438.608,34.766,1409.392,1353.319
11,6,16,212,18,20,3.1,126.423,22.555,410.242,379.884
11,6,17,0,0,18,4.1,0,18,0,0
11,6,18,0,0,17,5.1,0,17,0,0
11,6,19,0,0,16,2.1,0,16,0,0
11,6,20,0,0,14,3.1,0,14,0,0
11,6,21,0,0,13,2.1,0,13,0,0
11,6,22,0,0,11,1.5,0,11,0,0
11,6,23,0,0,11,1.5,0,11,0,0
11,7,0,0,0,12,1.5,0,12,0,0
11,7,1,0,0,12,5.7,0,12,0,0
11,7,2,0,0,11,3.6,0,11,0,0
11,7,3,0,0,11,2.1,0,11,0,0
11,7,4,0,0,8,3.1,0,8,0,0
11,7,5,0,0,10,2.1,0,10,0,0
11,7,6,160,4,11,6.2,3.489,9.994,12.848,0
11,7,7,466,56,13,6.2,105.614,13.632,282.828,255.138
11,7,8,753,76,14,10.3,333.316,17.419,1056.981,1010.949
11,7,9,860,73,16,7.7,535.714,23.438,1785.427,1717.473
11,7,10,850,100,17.4,8,691.85,27.17,2325.29,2238.171
11,7,11,775,136,18,8.2,762.911,28.794,2564.297,2467.902
11,7,12,882,92,19,9.3,826.76,29.858,2768.482,2663.775
11,7,13,899,80,19,11.3,807.953,28.329,2722.006,2619.222
11,7,14,776,98,18,10.8,678.919,26.016,2300.559,2214.373
11,7,15,765,65,17,10.8,522.675,23.01,1761.082,1693.933
11,7,16,345,8,16,7.2,154.419,17.929,499.442,467.134
11,7,17,0,0,14,6.7,0,14,0,0
11,7,18,0,0,13,5.7,0,13,0,0
11,7,19,0,0,13,4.1,0,13,0,0
11,7,20,0,0,12,6.2,0,12,0,0
11,7,21,0,0,12,3.1,0,12,0,0
11,7,22,0,0,11,3.6,0,11,0,0
11,7,23,0,0,12,2.6,0,12,0,0
11,8,0,0,0,12,5.1,0,12,0,0
11,8,1,0,0,12,4.1,0,12,0,0
11,8,2,0,0,11,4.6,0,11,0,0
11,8,3,0,0,11,5.1,0,11,0,0
11,8,4,0,0,11,4.1,0,11,0,0
11,8,5,0,0,11,5.7,0,11,0,0
11,8,6,41,3,10,6.7,1.909,9.034,7.058,0
11,8,7,316,67,11,5.1,96.472,11.493,284.972,257.238
11,8,8,198,188,12,5.7,246.022,15.34,849.864,809.239
11,8,9,257,248,14,6.2,382.064,19.739,1324.949,1271.378
11,8,10,701,174,16,6.2,667.264,26.854,2249.785,2165.496
11,8,11,955,80,17,10.3,830.979,27.102,2813.35,2706.769
11,8,12,943,78,17,10.8,857.435,27.206,2907.134,2796.581
11,8,13,880,86,16,10.8,803.407,25.545,2742.517,2638.886
11,8,14,796,94,16,10.3,686.16,24.346,2342.604,2254.83
11,8,15,632,103,15,7.7,487.8,22.035,1656.275,1592.537
11,8,16,279,12,13,7.7,135.889,14.483,449.873,418.658
11,8,17,0,0,12,7.7,0,12,0,0
11,8,18,0,0,11,8.7,0,11,0,0
11,8,19,0,0,11,7.2,0,11,0,0
11,8,20,0,0,11,3.6,0,11,0,0
11,8,21,0,0,8,0,0,8,0,0
11,8,22,0,0,6,1.5,0,6,0,0
11,8,23,0,0,7,0,0,7,0,0
11,9,0,0,0,3,0,0,3,0,0
11,9,1,0,0,2,3.1,0,2,0,0
11,9,2,0,0,2,1.5,0,2,0,0
11,9,3,0,0,1,0,0,1,0,0
11,9,4,0,0,2,0,0,2,0,0
11,9,5,0,0,-1,1.5,0,-1,0,0
11,9,6,187,2,0,2.6,1.783,-1.588,6.9,0
11,9,7,666,30,4,0,105.017,4.573,249.313,222.301
11,9,8,803,56,9,0,326.982,20.765,1008.234,963.507
11,9,9,865,71,11,0,531.595,31.838,1699.567,1634.432
11,9,10,933,69,15,0,706.601,42.606,2197.433,2115.077
11,9,11,919,82,17,0,802.725,48.402,2442.572,2350.962
11,9,12,925,80,19,1.5,842.502,43.557,2634.365,2535.157
11,9,13,856,103,19,2.6,801.757,39.229,2560.416,2464.174
11,9,14,667,126,20,1.5,629.809,38.886,2005.229,1929.772
11,9,15,589,107,19.7,1.8,473.398,33.008,1526.792,1467.138
11,9,16,254,12,18,2.1,129.797,21.226,418.411,387.877
11,9,17,0,0,14.1,2.1,0,14.1,0,0
11,9,18,0,0,11,2.1,0,11,0,0
11,9,19,0,0,8,2.6,0,8,0,0
11,9,20,0,0,8,2.6,0,8,0,0
11,9,21,0,0,6,0,0,6,0,0
11,9,22,0,0,6,0,0,6,0,0
11,9,23,0,0,5,0,0,5,0,0
11,10,0,0,0,4,0,0,4,0,0
11,10,1,0,0,4,0,0,4,0,0
11,10,2,0,0,3,1.5,0,3,0,0
11,10,3,0,0,2,0,0,2,0,0
11,10,4,0,0,1,1.5,0,1,0,0
11,10,5,0,0,-1,0,0,-1,0,0
11,10,6,174,2,1,1.5,1.779,-0.829,6.861,0
11,10,7,648,31,6,0,102.426,6.419,242.586,215.71
11,10,8,796,56,9,0,321.987,20.559,991.892,947.599
11,10,9,876,68,12,0,531.837,32.759,1690.967,1626.11
11,10,10,938,75,16,0,713.808,43.763,2206.23,2123.551
11,10,11,895,95,19,0,796.075,50.079,2400.771,2310.775
11,10,12,919,81,21,1.5,836.177,45.266,2591.25,2493.778
11,10,13,893,80,21.7,0.8,795.801,48.363,2423.49,2332.619
11,10,14,798,93,22,0,682.3,49.884,2049.687,1972.662
11,10,15,761,69,22,2.1,524.798,36.111,1659.027,1595.2
11,10,16,321,7,21,2.1,142.023,24.748,444.263,413.17
11,10,17,0,0,17,2.6,0,17,0,0
11,10,18,0,0,13,3.1,0,13,0,0
11,10,19,0,0,11,1.5,0,11,0,0
11,10,20,0,0,8,0,0,8,0,0
11,10,21,0,0,8,3.6,0,8,0,0
11,10,22,0,0,8,3.6,0,8,0,0
11,10,23,0,0,6,0,0,6,0,0
11,11,0,0,0,5,0,0,5,0,0
11,11,1,0,0,3,0,0,3,0,0
11,11,2,0,0,2,3.6,0,2,0,0
11,11,3,0,0,3,2.1,0,3,0,0
11,11,4,0,0,1,1.5,0,1,0,0
11,11,5,0,0,1,0,0,1,0,0
11,11,6,166,1,1,2.1,0.913,-0.668,3.52,0
11,11,7,656,30,6,1.5,100.89,6.707,235.893,209.15
11,11,8,835,49,11,0,326.395,22.675,989.813,945.575
11,11,9,882,68,15,0,532.55,35.67,1667.887,1603.776
11,11,10,849,101,18,0,682.516,44.66,2100.866,2022.016
11,11,11,919,89,19,2.1,805.161,40.187,2555.497,2459.451
11,11,12,925,80,21,2.6,837.198,41.893,2639.486,2540.071
11,11,13,794,114,22,3.6,765.365,39.342,2442.529,2350.92
11,11,14,669,124,23,3.1,625.567,37.894,2000.736,1925.437
11,11,15,634,105,23,2.6,493.544,35.272,1571.842,1510.784
11,11,16,261,10,21,1.5,124.119,24.674,391.041,361.094
11,11,17,0,0,15,2.1,0,15,0,0
11,11,18,0,0,11,3.1,0,11,0,0
11,11,19,0,0,11,2.6,0,11,0,0
11,11,20,0,0,9,3.1,0,9,0,0
11,11,21,0,0,7,3.1,0,7,0,0
11,11,22,0,0,6,3.1,0,6,0,0
11,11,23,0,0,6,2.1,0,6,0,0
11,12,0,0,0,5,2.1,0,5,0,0
11,12,1,0,0,4,0,0,4,0,0
11,12,2,0,0,1,1.5,0,1,0,0
11,12,3,0,0,2,1.5,0,2,0,0
11,12,4,0,0,2,2.6,0,2,0,0
11,12,5,0,0,1,1.5,0,1,0,0
11,12,6,151,1,1,0,0.908,-1.228,3.509,0
11,12,7,619,31,5,0,96.329,4.895,229.669,203.051
11,12,8,800,54,10,0,317.892,21.317,971.458,927.703
11,12,9,911,57,16,0,533.468,36.593,1659.947,1596.091
11,12,10,950,63,19,0,703.245,46.245,2143.646,2063.253
11,12,11,961,73,21,1.5,816.503,44.443,2534.728,2439.506
11,12,12,931,80,23,3.1,839.369,42.795,2633.752,2534.569
11,12,13,894,80,24,4.1,791.806,41.102,2502.981,2409.012
11,12,14,799,91,24,3.1,676.721,40.088,2137.852,2057.669
11,12,15,730,74,24,2.6,509.572,36.778,1605.086,1542.98
11,12,16,294,7,23,0,130.901,30.84,397.843,367.751
11,12,17,0,0,16,3.6,0,16,0,0
11,12,18,0,0,13,3.1,0,13,0,0
11,12,19,0,0,12,2.6,0,12,0,0
11,12,20,0,0,11,1.5,0,11,0,0
11,12,21,0,0,9,2.1,0,9,0,0
11,12,22,0,0,7,3.1,0,7,0,0
11,12,23,0,0,7,3.1,0,7,0,0
11,13,0,0,0,6,2.6,0,6,0,0
11,13,1,0,0,6,0,0,6,0,0
11,13,2,0,0,6,0,0,6,0,0
11,13,3,0,0,5,0,0,5,0,0
11,13,4,0,0,6,0,0,6,0,0
11,13,5,0,0,4,0,0,4,0,0
11,13,6,95,1,4,0,0.892,1.998,3.402,0
11,13,7,601,35,8,0,95.303,7.973,227.735,201.155
11,13,8,732,62,12,0,301.279,22.645,918.738,876.356
11,13,9,852,67,18,0,511.238,37.653,1583.239,1521.823
11,13,10,879,85,21,0,677.524,47.192,2055.737,1978.498
11,13,11,859,96,23,2.1,766.644,43.083,2397.096,2307.241
11,13,12,761,119,24,0,754.66,53.737,2235.749,2151.981
11,13,13,770,119,26,2.1,748.476,45.762,2310.865,2224.29
11,13,14,878,71,26,1.5,701.902,46.391,2144.772,2064.338
11,13,15,609,82,26,1.5,449.211,39.521,1397.586,1341.867
11,13,16,240,7,23,2.1,109.436,25.67,341.655,312.75
11,13,17,0,0,16,2.6,0,16,0,0
11,13,18,0,0,14,2.6,0,14,0,0
11,13,19,0,0,13,2.6,0,13,0,0
11,13,20,0,0,12,2.1,0,12,0,0
11,13,21,0,0,11,2.6,0,11,0,0
11,13,22,0,0,9,2.6,0,9,0,0
11,13,23,0,0,8,2.6,0,8,0,0
11,14,0,0,0,7,2.6,0,7,0,0
11,14,1,0,0,6,0,0,6,0,0
11,14,2,0,0,6,0,0,6,0,0
11,14,3,0,0,4,0,0,4,0,0
11,14,4,0,0,5,0,0,5,0,0
11,14,5,0,0,3,0,0,3,0,0
11,14,6,129,1,3,1.5,0.901,1.074,3.448,0
11,14,7,624,28,7,0,91.148,6.742,209.782,183.559
11,14,8,686,71,12,0,292.756,22.269,897.947,856.1
11,14,9,764,91,17,0,489.872,35.913,1533.843,1473.971
11,14,10,790,116,20,0,652.134,45.333,1999.526,1924.268
11,14,11,835,108,22,2.1,759.334,41.864,2389.026,2299.481
11,14,12,627,181,24,0,714.228,52.492,2131.248,2051.303
11,14,13,292,240,24,0,503.098,45.779,1556.732,1496.147
11,14,14,13,172,24,2.1,187.163,28.898,631.602,596.28
11,14,15,274,114,26,3.1,299.846,32.082,977.226,933.32
11,14,16,106,10,22,4.6,67.008,22.624,217.991,191.605
11,14,17,0,0,21,2.6,0,21,0,0
11,14,18,0,0,18,2.1,0,18,0,0
11,14,19,0,0,19,6.7,0,19,0,0
11,14,20,0,0,16,4.6,0,16,0,0
11,14,21,0,0,16,5.7,0,16,0,0
11,14,22,0,0,17,5.1,0,17,0,0
11,14,23,0,0,17,3.1,0,17,0,0
11,15,0,0,0,16,5.1,0,16,0,0
11,15,1,0,0,16,3.6,0,16,0,0
11,15,2,0,0,13,3.6,0,13,0,0
11,15,3,0,0,14,1.5,0,14,0,0
11,15,4,0,0,12,2.6,0,12,0,0
11,15,5,0,0,13,1.5,0,13,0,0
11,15,6,77,0,13,0,0,13,0,0
11,15,7,576,35,17,1.5,90.02,17.572,206.63,180.469
11,15,8,826,47,21,1.5,312.89,28.511,914.885,872.603
11,15,9,910,60,21,2.6,528.59,33.306,1668.104,1603.986
11,15,10,890,84,24,6.7,678.657,34.797,2191.474,2109.337
11,15,11,931,83,24,7.7,796.975,35.828,2583.187,2486.037
11,15,12,883,86,24,8.2,800.762,35.519,2605.452,2507.41
11,15,13,771,117,24,8.7,743.008,34.274,2430.508,2339.365
11,15,14,873,72,23,6.2,695.665,34.867,2252.733,2168.334
11,15,15,693,71,22,5.1,481.722,31.188,1557.878,1497.258
11,15,16,262,6,20,4.1,115.706,22.099,365.997,336.581
11,15,17,0,0,17,4.1,0,17,0,0
11,15,18,0,0,16,2.1,0,16,0,0
11,15,19,0,0,15,2.6,0,15,0,0
11,15,20,0,0,16,5.1,0,16,0,0
11,15,21,0,0,14,5.7,0,14,0,0
11,15,22,0,0,13,3.1,0,13,0,0
11,15,23,0,0,13,5.1,0,13,0,0
11,16,0,0,0,13,3.6,0,13,0,0
11,16,1,0,0,12,0,0,12,0,0
11,16,2,0,0,13,2.6,0,13,0,0
11,16,3,0,0,13,4.1,0,13,0,0
11,16,4,0,0,11,2.1,0,11,0,0
11,16,5,0,0,13,2.6,0,13,0,0
11,16,6,86,0,13,3.6,0,13,0,0
11,16,7,564,31,16,2.6,83.661,16.346,188.561,162.755
11,16,8,612,100,17,6.2,294.369,21.052,920.412,877.987
11,16,9,245,233,18,9.3,356.285,22.15,1219.252,1168.728
11,16,10,392,242,18,8.7,511.01,24.566,1744.689,1678.08
11,16,11,661,175,18,6.2,698.937,29.58,2338.443,2250.826
11,16,12,828,140,19,7.7,824.815,31.203,2741.904,2638.298
11,16,13,746,126,19,9.3,732.29,28.63,2461.848,2369.489
11,16,14,835,82,19,9.8,679.36,27.538,2279.572,2194.172
11,16,15,601,109,18,8.7,474.14,24.309,1590.181,1528.546
11,16,16,222,8,16,7.2,103.919,17.079,338.258,309.425
11,16,17,0,0,15,7.2,0,15,0,0
11,16,18,0,0,14,6.7,0,14,0,0
11,16,19,0,0,14,7.7,0,14,0,0
11,16,20,0,0,13.4,7,0,13.4,0,0
11,16,21,0,0,13,6.2,0,13,0,0
11,16,22,0,0,13,8.2,0,13,0,0
11,16,23,0,0,12,7.7,0,12,0,0
11,17,0,0,0,12,4.1,0,12,0,0
11,17,1,0,0,12,7.7,0,12,0,0
11,17,2,0,0,12,8.2,0,12,0,0
11,17,3,0,0,12,5.7,0,12,0,0
11,17,4,0,0,12,8.7,0,12,0,0
11,17,5,0,0,11,11.8,0,11,0,0
11,17,6,78,0,9,11.3,0,9,0,0
11,17,7,448,42,11,11.3,80.358,11.134,205.24,179.107
11,17,8,774,50,12,12.3,295.337,14.58,920.159,877.74
11,17,9,804,79,13,12.3,491.231,17.892,1669.1,1604.95
11,17,10,849,108,13,13.4,675.384,19.647,2343.959,2256.133
11,17,11,661,165,14,11.8,686.678,21.503,2385.963,2296.536
11,17,12,731,128,14,10.3,733.226,22.84,2535.907,2440.639
11,17,13,727,123,13,12.3,712.648,20.597,2487.513,2394.151
11,17,14,562,125,13,10.3,542.663,19.439,1894.603,1822.974
11,17,15,389,95,12,9.8,342.368,15.932,1196.627,1146.742
11,17,16,141,7,11,8.7,73.409,11.329,247.516,220.54
11,17,17,0,0,9,8.2,0,9,0,0
11,17,18,0,0,9,7.7,0,9,0,0
11,17,19,0,0,8,6.7,0,8,0,0
11,17,20,0,0,8,3.6,0,8,0,0
11,17,21,0,0,7,0,0,7,0,0
11,17,22,0,0,4,0,0,4,0,0
11,17,23,0,0,4,1.5,0,4,0,0
11,18,0,0,0,3,1.5,0,3,0,0
11,18,1,0,0,2,2.6,0,2,0,0
11,18,2,0,0,2,0,0,2,0,0
11,18,3,0,0,0,0,0,0,0,0
11,18,4,0,0,-1,2.6,0,-1,0,0
11,18,5,0,0,-1,2.1,0,-1,0,0
11,18,6,0,0,-1,1.5,0,-1,0,0
11,18,7,549,28,3,0,76.727,1.996,180.077,154.437
11,18,8,661,72,6,0,278.923,15.651,877.125,835.809
11,18,9,816,76,9.4,0,491.87,28.6,1587.969,1526.404
11,18,10,902,81,12,0,675.658,38.596,2138.418,2058.215
11,18,11,871,92,14,0,759.01,44.148,2357.883,2269.528
11,18,12,877,105,16,2.1,816.089,37.802,2624.711,2525.893
11,18,13,864,79,17,2.1,760.177,37.54,2444.423,2352.741
11,18,14,784,83,17,1.5,646.503,36.305,2078.472,2000.424
11,18,15,567,111,17,0,455.984,37.201,1437.029,1380.124
11,18,16,201,8,17,0,95.443,23.169,302.416,274.325
11,18,17,0,0,11,2.6,0,11,0,0
11,18,18,0,0,8,3.1,0,8,0,0
11,18,19,0,0,7,3.1,0,7,0,0
11,18,20,0,0,6,2.1,0,6,0,0
11,18,21,0,0,5,1.5,0,5,0,0
11,18,22,0,0,6,3.1,0,6,0,0
11,18,23,0,0,3,0,0,3,0,0
11,19,0,0,0,3,1.5,0,3,0,0
11,19,1,0,0,1,0,0,1,0,0
11,19,2,0,0,1,0,0,1,0,0
11,19,3,0,0,-1,3.6,0,-1,0,0
11,19,4,0,0,-1,1.5,0,-1,0,0
11,19,5,0,0,-2,0,0,-2,0,0
11,19,6,0,0,-2,0,0,-2,0,0
11,19,7,552,28,2,0,75.681,0.916,177.68,152.087
11,19,8,778,48,6,0,290.472,16.098,893.79,852.049
11,19,9,815,73,11,0,485.977,30.006,1556.678,1496.094
11,19,10,819,95,16,1.5,637.517,34.113,2063.882,1986.353
11,19,11,727,149,18,1.5,714.932,38.667,2285.487,2199.866
11,19,12,883,105,20,6.2,818.494,33.907,2683.342,2582.144
11,19,13,852,108,20,7.7,782.16,31.682,2589.088,2491.702
11,19,14,235,179,18,8.2,366.943,23.094,1264.743,1212.919
11,19,15,433,144,17,8.2,428.139,22.612,1454.974,1397.524
11,19,16,150,9,14,9.8,80.899,14.468,269.727,242.303
11,19,17,0,0,13,6.7,0,13,0,0
11,19,18,0,0,12.6,5.9,0,12.6,0,0
11,19,19,0,0,13,5.1,0,13,0,0
11,19,20,0,0,13,6.2,0,13,0,0
11,19,21,0,0,12,5.7,0,12,0,0
11,19,22,0,0,12,5.1,0,12,0,0
11,19,23,0,0,12,6.2,0,12,0,0
11,20,0,0,0,12,7.2,0,12,0,0
11,20,1,0,0,12,7.7,0,12,0,0
11,20,2,0,0,12,6.7,0,12,0,0
11,20,3,0,0,12,6.7,0,12,0,0
11,20,4,0,0,11,5.7,0,11,0,0
11,20,5,0,0,11,6.2,0,11,0,0
11,20,6,0,0,12,9.3,0,12,0,0
11,20,7,544,27,13,9.3,74.08,13.078,165.654,140.295
11,20,8,788,46,14,8.2,289.437,17.297,882.419,840.969
11,20,9,827,70,16,7.7,486.499,22.649,1611.5,1549.19
11,20,10,818,98,17,9.8,637.806,24.8,2158.678,2077.739
11,20,11,685,164,18,10.8,697.83,26.145,2371.346,2282.478
11,20,12,840,112,17,10.3,790.664,26.612,2684.754,2583.498
11,20,13,815,101,18,10.3,744.686,27.104,2519.416,2424.799
11,20,14,596,127,17,11.8,564.692,23.168,1936.562,1863.493
11,20,15,539,96,14,11.3,422.384,18.531,1453.284,1395.886
11,20,16,184,6,12,7.2,84.578,12.677,280.14,252.505
11,20,17,0,0,12,9.3,0,12,0,0
11,20,18,0,0,11,10.3,0,11,0,0
11,20,19,0,0,11,7.7,0,11,0,0
11,20,20,0,0,11,9.3,0,11,0,0
11,20,21,0,0,11,6.2,0,11,0,0
11,20,22,0,0,11,8.7,0,11,0,0
11,20,23,0,0,12,7.7,0,12,0,0
11,21,0,0,0,11.6,6.4,0,11.6,0,0
11,21,1,0,0,11,5.1,0,11,0,0
11,21,2,0,0,9,5.1,0,9,0,0
11,21,3,0,0,9,6.7,0,9,0,0
11,21,4,0,0,9,7.2,0,9,0,0
11,21,5,0,0,8,9.3,0,8,0,0
11,21,6,0,0,9,8.2,0,9,0,0
11,21,7,10,56,9,6.2,52.916,8.674,194.087,168.173
11,21,8,22,136,11,8.2,135.399,12.003,489.929,457.833
11,21,9,29,203,13,5.1,210.006,15.941,750.231,712.077
11,21,10,30,245,13,13.9,259.069,15.062,931.364,888.655
11,21,11,30,266,13,10.8,286.384,15.822,1026.893,981.669
11,21,12,30,253,12,10.8,277.684,14.724,1000.808,956.279
11,21,13,25,225,11,8.7,249.013,13.743,901.36,859.425
11,21,14,13,174,11,12.9,191.4,12.443,696.745,659.884
11,21,15,0,95,10,11.8,103.279,10.49,379.509,349.807
11,21,16,0,6,9,9.8,5.666,8.231,21.027,0
11,21,17,0,0,9,10.8,0,9,0,0
11,21,18,0,0,8,9.8,0,8,0,0
11,21,19,0,0,8,9.8,0,8,0,0
11,21,20,0,0,8,1.5,0,8,0,0
11,21,21,0,0,6,4.6,0,6,0,0
11,21,22,0,0,6,2.1,0,6,0,0
11,21,23,0,0,4,0,0,4,0,0
11,22,0,0,0,3,2.1,0,3,0,0
11,22,1,0,0,1,3.1,0,1,0,0
11,22,2,0,0,-1,1.5,0,-1,0,0
11,22,3,0,0,-1,2.1,0,-1,0,0
11,22,4,0,0,-2,2.1,0,-2,0,0
11,22,5,0,0,-3,1.5,0,-3,0,0
11,22,6,0,0,-3,1.5,0,-3,0,0
11,22,7,452,33,1,1.5,68.116,0.627,173.008,147.507
11,22,8,764,48,6,3.1,280.119,11.209,875.428,834.156
11,22,9,832,67,9,6.7,480.353,16.083,1636.167,1573.073
11,22,10,800,101,11,7.7,625.054,19.88,2163.222,2082.117
11,22,11,805,111,12,7.7,722.271,22.501,2493.531,2399.932
11,22,12,895,80,12,6.7,787.356,24.674,2696.338,2594.608
11,22,13,915,64,12,6.7,767.059,24.414,2625.951,2527.083
11,22,14,747,91,12,5.1,625.453,23.982,2132.831,2052.829
11,22,15,559,98,12,3.6,433.962,21.75,1470.17,1412.258
11,22,16,184,6,9,3.1,84.425,10.427,282.317,254.637
11,22,17,0,0,5,2.6,0,5,0,0
11,22,18,0,0,2,3.1,0,2,0,0
11,22,19,0,0,4,2.6,0,4,0,0
11,22,20,0,0,1,4.1,0,1,0,0
11,22,21,0,0,-1,2.1,0,-1,0,0
11,22,22,0,0,-1,2.1,0,-1,0,0
11,22,23,0,0,-1,0,0,-1,0,0
11,23,0,0,0,0,1.5,0,0,0,0
11,23,1,0,0,-1,1.5,0,-1,0,0
11,23,2,0,0,-2,0,0,-2,0,0
11,23,3,0,0,-4,2.6,0,-4,0,0
11,23,4,0,0,-4,0,0,-4,0,0
11,23,5,0,0,-6,2.6,0,-6,0,0
11,23,6,0,0,-6,0,0,-6,0,0
11,23,7,488,31,-2,0,68.001,-3.558,169.973,144.53
11,23,8,624,105,2,0,291.56,12.126,940.355,897.412
11,23,9,163,210,6,1.5,289.23,13.689,1030.714,985.388
11,23,10,688,158,7,0,612.973,30.523,2021.72,1945.683
11,23,11,739,133,9,0,698.679,37.297,2246.877,2162.697
11,23,12,822,91,12,2.6,747.148,30.798,2485.292,2392.016
11,23,13,872,74,12,2.1,745.267,32.163,2458.724,2366.486
11,23,14,800,73,13,1.5,634.591,32.095,2079.962,2001.86
11,23,15,659,65,13,1.5,448.276,26.527,1478.274,1420.115
11,23,16,213,4,10,3.1,91.535,11.645,302.379,274.288
11,23,17,0,0,6,1.5,0,6,0,0
11,23,18,0,0,4,3.1,0,4,0,0
11,23,19,0,0,3,2.6,0,3,0,0
11,23,20,0,0,3,3.6,0,3,0,0
11,23,21,0,0,0,2.1,0,0,0,0
11,23,22,0,0,0,2.1,0,0,0,0
11,23,23,0,0,-1,2.6,0,-1,0,0
11,24,0,0,0,-2,1.5,0,-2,0,0
11,24,1,0,0,-3,0,0,-3,0,0
11,24,2,0,0,-4,0,0,-4,0,0
11,24,3,0,0,-4,0,0,-4,0,0
11,24,4,0,0,-6,0,0,-6,0,0
11,24,5,0,0,-7,0,0,-7,0,0
11,24,6,0,0,-6,2.6,0,-6,0,0
11,24,7,514,27,-2,0,65.008,-3.702,154.963,129.811
11,24,8,768,46,2,0,275.234,11.425,854.051,813.321
11,24,9,802,75,6,0,470.687,24.585,1541.216,1481.115
11,24,10,907,66,9,3.6,647.621,23.243,2201.612,2119.103
11,24,11,913,72,12,3.6,749.024,28.82,2507.185,2413.05
11,24,12,908,65,14,4.1,775.53,30.8,2578.355,2481.399
11,24,13,878,73,16,6.7,746.808,28.103,2512.061,2417.735
11,24,14,722,96,15,6.2,612.099,25.35,2073.674,1995.797
11,24,15,522,97,14,4.6,411.88,22.147,1392.989,1337.406
11,24,16,166,5,10,3.6,75.257,11.043,250.63,223.592
11,24,17,0,0,7,3.1,0,7,0,0
11,24,18,0,0,6,1.5,0,6,0,0
11,24,19,0,0,6,1.5,0,6,0,0
11,24,20,0,0,3,3.6,0,3,0,0
11,24,21,0,0,2,1.5,0,2,0,0
11,24,22,0,0,0,1.5,0,0,0,0
11,24,23,0,0,1,0,0,1,0,0
11,25,0,0,0,2,0,0,2,0,0
11,25,1,0,0,-3,2.1,0,-3,0,0
11,25,2,0,0,-2,3.1,0,-2,0,0
11,25,3,0,0,-2,2.1,0,-2,0,0
11,25,4,0,0,-1,0,0,-1,0,0
11,25,5,0,0,-4,2.1,0,-4,0,0
11,25,6,0,0,-4,2.1,0,-4,0,0
11,25,7,436,33,1,0,62.344,-0.773,159.065,133.833
11,25,8,450,108,4,0,238.747,11.861,781.898,742.969
11,25,9,813,82,9,0,481.099,27.533,1553.274,1492.797
11,25,10,853,85,12,0,634.716,37.216,2018.231,1942.317
11,25,11,895,103,14,0,772.571,44.328,2394.765,2305
11,25,12,883,74,16,1.5,765.035,38.568,2447.926,2356.108
11,25,13,916,78,18,2.1,784.771,38.961,2502.895,2408.929
11,25,14,742,90,18,0,617.361,44.116,1905.968,1833.95
11,25,15,540,95,18,0,418.594,36.747,1318.89,1265.496
11,25,16,169,5,16,0,76.379,21.11,242.981,216.096
11,25,17,0,0,11,3.6,0,11,0,0
11,25,18,0,0,9,3.6,0,9,0,0
11,25,19,0,0,7,1.5,0,7,0,0
11,25,20,0,0,5,2.6,0,5,0,0
11,25,21,0,0,5,3.1,0,5,0,0
11,25,22,0,0,3,1.5,0,3,0,0
11,25,23,0,0,2,2.1,0,2,0,0
11,26,0,0,0,3,0,0,3,0,0
11,26,1,0,0,2,0,0,2,0,0
11,26,2,0,0,-1,0,0,-1,0,0
11,26,3,0,0,-1,0,0,-1,0,0
11,26,4,0,0,-2,3.1,0,-2,0,0
11,26,5,0,0,-1,3.1,0,-1,0,0
11,26,6,0,0,1,1.5,0,1,0,0
11,26,7,541,26,2,0,64.758,0.462,149.859,124.805
11,26,8,666,68,7,2.1,262.58,12.38,823.013,783.063
11,26,9,743,89,11,0,452.829,28.635,1455.732,1398.26
11,26,10,847,85,14,0,628.734,38.719,1983.541,1908.842
11,26,11,757,135,17,1.5,708.265,37.5,2274.152,2188.955
11,26,12,524,189,18,1.5,622.921,36.446,2017.813,1941.914
11,26,13,548,165,19,0,609.417,43.843,1899.137,1827.352
11,26,14,480,138,21,0,495.203,42.032,1549.348,1488.993
11,26,15,435,119,20,0,388.576,36.821,1228.793,1177.998
11,26,16,135,6,18,0,68.099,22.47,217.533,191.157
11,26,17,0,0,13,1.5,0,13,0,0
11,26,18,0,0,10,2.1,0,10,0,0
11,26,19,0,0,9,3.6,0,9,0,0
11,26,20,0,0,10,5.1,0,10,0,0
11,26,21,0,0,9,3.6,0,9,0,0
11,26,22,0,0,8,2.1,0,8,0,0
11,26,23,0,0,7,1.5,0,7,0,0
11,27,0,0,0,6,2.1,0,6,0,0
11,27,1,0,0,7,0,0,7,0,0
11,27,2,0,0,5,2.1,0,5,0,0
11,27,3,0,0,4,2.6,0,4,0,0
11,27,4,0,0,5,0,0,5,0,0
11,27,5,0,0,5,0,0,5,0,0
11,27,6,0,0,4,1.5,0,4,0,0
11,27,7,19,48,6,2.6,45.759,5.201,168.732,143.313
11,27,8,6,107,9,0,103.11,10.519,377.618,347.956
11,27,9,644,166,14,1.5,479.319,26.323,1571.808,1510.751
11,27,10,290,255,17,1.5,450.39,29.9,1499.194,1440.393
11,27,11,595,191,18,0,646.222,43.02,2019.841,1943.871
